2026/02/09 09:23 時点

[補足情報]
1. 伝票金額は、加算・値引をした結果の金額です。

項目名横の記号について(下記参照)
 H.  -->>  伝票ヘッダ情報 
 C.  -->>  お客様情報
 D.  -->>  伝票明細情報

"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202400100008423","2025/03/30","日","2025/03/30 11:35:49","2025/03/30 12:58:32","2","2400","2","ランチ","ランチ","00000003135:チキン南蛮定食","大盛りx1","1200","1","2025/03/30 12:23:41","20:配膳済"
"No:202400100008424","2025/03/30","日","2025/03/30 11:35:54","2025/03/30 14:16:29","2","11000","2","ランチ","ランチ","00000002565:うな重 松 定食","並盛x1","5500","1","2025/03/30 13:04:15","20:配膳済"
"No:202400100008424","2025/03/30","日","2025/03/30 11:35:54","2025/03/30 14:16:29","2","11000","2","ランチ","ランチ","00000002565:うな重 松 定食","並盛x1","5500","1","2025/03/30 13:04:15","20:配膳済"
"No:202400100008425","2025/03/30","日","2025/03/30 11:36:00","2025/03/30 13:05:45","2","3600","2","フード","ランチ","00000001735:とんかつ定食","並盛x1","1800","1","2025/03/30 12:28:41","20:配膳済"
"No:202400100008425","2025/03/30","日","2025/03/30 11:36:00","2025/03/30 13:05:45","2","3600","2","フード","ランチ","00000001735:とんかつ定食","並盛x1","1800","1","2025/03/30 12:28:41","20:配膳済"
"No:202400100008426","2025/03/30","日","2025/03/30 11:36:04","2025/03/30 13:42:19","3","4730","4","ランチ","ランチ","00000002463:海鮮丼","並盛x1","1600","1","2025/03/30 12:42:42","20:配膳済"
"No:202400100008426","2025/03/30","日","2025/03/30 11:36:04","2025/03/30 13:42:19","3","4730","4","ランチ","ランチ","00000002463:海鮮丼","大盛りx1","1600","1","2025/03/30 12:42:42","20:配膳済"
"No:202400100008426","2025/03/30","日","2025/03/30 11:36:04","2025/03/30 13:42:19","3","4730","4","ランチ","ランチ","00000002484:豚しゃぶ定食","大盛りx1","1200","1","2025/03/30 12:42:42","20:配膳済"
"No:202400100008426","2025/03/30","日","2025/03/30 11:36:04","2025/03/30 13:42:19","3","4730","4","フード","ランチ","00000001798:トロロ","","330","1","2025/03/30 13:08:02","20:配膳済"
"No:202400100008427","2025/03/30","日","2025/03/30 11:36:08","2025/03/30 13:35:26","3","4800","3","フード","ランチ","00000001102:お刺身定食","少なめx1","1800","1","2025/03/30 13:02:02","20:配膳済"
"No:202400100008427","2025/03/30","日","2025/03/30 11:36:08","2025/03/30 13:35:26","3","4800","3","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1200","1","2025/03/30 13:02:02","20:配膳済"
"No:202400100008427","2025/03/30","日","2025/03/30 11:36:08","2025/03/30 13:35:26","3","4800","3","ランチ","ランチ","00000003311:エビフライ定食","並盛x1","1800","1","2025/03/30 13:02:02","20:配膳済"
"No:202400100008427","2025/03/30","日","2025/03/30 11:36:08","2025/03/30 13:35:26","3","4800","3","フード","おすすめ","00000003468:燻製明太ポテトサラダ","","0","0","2025/03/30 13:08:42","30:キャンセル済"
"No:202400100008428","2025/03/30","日","2025/03/30 12:07:28","2025/03/30 13:11:23","3","14400","4","ランチ","ランチ","00000002566:うな重 竹 定食","並盛x1","4400","1","2025/03/30 12:07:28","20:配膳済"
"No:202400100008428","2025/03/30","日","2025/03/30 12:07:28","2025/03/30 13:11:23","3","14400","4","ランチ","ランチ","00000002566:うな重 竹 定食","並盛x1","4400","1","2025/03/30 12:07:28","20:配膳済"
"No:202400100008428","2025/03/30","日","2025/03/30 12:07:28","2025/03/30 13:11:23","3","14400","4","ランチ","ランチ","00000002566:うな重 竹 定食","並盛x1","4400","1","2025/03/30 12:07:28","20:配膳済"
"No:202400100008428","2025/03/30","日","2025/03/30 12:07:28","2025/03/30 13:11:23","3","14400","4","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/03/30 12:07:28","20:配膳済"
"No:202400100008429","2025/03/30","日","2025/03/30 12:30:53","2025/03/30 13:26:47","2","3470","3","フード","ランチ","00000001104:とり天定食","天つゆx1 / 少なめx1","1100","1","2025/03/30 12:54:32","20:配膳済"
"No:202400100008429","2025/03/30","日","2025/03/30 12:30:53","2025/03/30 13:26:47","2","3470","3","ランチ","ランチ","00000002463:海鮮丼","並盛x1","1600","1","2025/03/30 12:54:32","20:配膳済"
"No:202400100008429","2025/03/30","日","2025/03/30 12:30:53","2025/03/30 13:26:47","2","3470","3","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/03/30 12:54:32","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 18:47:15","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 18:47:15","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/03/30 18:47:15","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 18:47:22","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 18:47:22","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 18:47:22","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","鰻料理","00000002558:肝焼き","","600","1","2025/03/30 18:50:33","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","鰻料理","00000002558:肝焼き","","600","1","2025/03/30 18:50:33","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","鰻料理","00000002558:肝焼き","","600","1","2025/03/30 18:50:33","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","サラダ","00000003260:トマト玉ねぎ","","1000","1","2025/03/30 18:50:33","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","揚げ物","00000000071:大和芋の磯辺揚","","1100","1","2025/03/30 18:50:33","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","フード","00000003453:山うどと旬魚のぬた和え","","660","1","2025/03/30 18:51:04","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003485:里芋コロッケ","","390","1","2025/03/30 18:51:04","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003485:里芋コロッケ","","390","1","2025/03/30 18:51:04","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","おすすめ","00000003485:里芋コロッケ","","390","1","2025/03/30 18:51:04","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 19:15:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 19:15:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","日本酒","00000002262:貴","とっくりx1","1100","1","2025/03/30 19:15:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","フード","00000003451:鰻肝と季節野菜のバター醤油炒め","","880","1","2025/03/30 19:44:10","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 19:57:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","日本酒","00000000109:八海山","とっくりx1","880","1","2025/03/30 19:57:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","ウイスキー","00000002251:イチローズモルト","ソーダ割りx1","900","1","2025/03/30 19:57:40","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","一品料理","00000000135:お新香盛","","770","1","2025/03/30 20:22:28","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","フード","鰻料理","00000002553:うな重 松","並盛x1","6900","1","2025/03/30 20:27:05","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","900","1","2025/03/30 20:37:45","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","ウイスキー","00000002251:イチローズモルト","ソーダ割りx1","900","1","2025/03/30 20:37:45","20:配膳済"
"No:202400100008430","2025/03/30","日","2025/03/30 13:05:58","2025/03/30 21:33:21","0","27110","27","ドリンク","ウイスキー","00000002251:イチローズモルト","ソーダ割りx1","900","1","2025/03/30 21:00:08","20:配膳済"
"No:202400100008431","2025/03/30","日","2025/03/30 13:17:48","2025/03/30 13:37:05","1","1800","1","フード","ランチ","00000001102:お刺身定食","大盛りx1","1800","1","2025/03/30 13:20:22","20:配膳済"
"No:202400100008432","2025/03/30","日","2025/03/30 15:29:42","2025/03/30 15:42:53","0","4400","1","テイクアウト","TO鰻料理","00000002626:uberうな重梅","","4400","1","2025/03/30 15:30:37","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 17:16:26","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 17:16:26","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","ドリンク","ビール","00000002049:ハートランド","","900","1","2025/03/30 17:19:40","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","サラダ","00000001077:シーザー風サラダ","","1600","1","2025/03/30 17:20:28","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","フリー","00000000104:フードフリー1","","990","1","2025/03/30 17:20:28","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","ドリンク","ビール","00000002049:ハートランド","","900","1","2025/03/30 17:36:38","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","鰻料理","00000002555:うな重 梅","並盛x1","4200","1","2025/03/30 17:50:33","20:配膳済"
"No:202400100008433","2025/03/30","日","2025/03/30 17:16:26","2025/03/30 18:37:55","2","14110","8","フード","鰻料理","00000002555:うな重 梅","少なめx1","4200","1","2025/03/30 17:50:33","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","フード","おすすめ","00000003484:お通し","","660","1","2025/03/30 18:20:30","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/03/30 18:22:41","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","フード","お刺身","00000001072:お刺身盛合せ","三点1人前x1","1320","1","2025/03/30 18:24:37","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","フード","おすすめ","00000003485:里芋コロッケ","","390","1","2025/03/30 18:58:08","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","フード","フード","00000003451:鰻肝と季節野菜のバター醤油炒め","","880","1","2025/03/30 18:58:08","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","ドリンク","フリー","00000003161:1ドリンクサービス","","0","1","2025/03/30 19:35:33","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","ドリンク","サワー","00000000149:チューハイ","普通x1","660","1","2025/03/30 19:41:16","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/03/30 20:03:10","20:配膳済"
"No:202400100008434","2025/03/30","日","2025/03/30 18:20:18","2025/03/30 20:27:24","1","6220","9","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/03/30 20:03:10","20:配膳済"
"No:202400100008435","2025/03/30","日","2025/03/30 20:22:04","2025/03/30 20:51:23","1","1960","1","ランチ","ランチ","00000003135:チキン南蛮定食","大盛りx1","1960","1","2025/03/30 20:22:04","20:配膳済"
"No:202400100008436","2025/03/31","月","2025/03/31 10:59:21","2025/03/31 12:05:47","2","2300","2","フード","ランチ","00000001104:とり天定食","天つゆx1 / 大盛りx1","1100","1","2025/03/31 11:33:51","20:配膳済"
"No:202400100008436","2025/03/31","月","2025/03/31 10:59:21","2025/03/31 12:05:47","2","2300","2","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/03/31 11:33:51","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","0","0","2025/03/31 16:51:00","30:キャンセル済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","0","0","2025/03/31 16:51:00","30:キャンセル済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","0","0","2025/03/31 16:51:00","30:キャンセル済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","660","1","2025/03/31 16:54:06","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","660","1","2025/03/31 16:54:06","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","おすすめ","00000003484:お通し","","660","1","2025/03/31 16:54:06","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","サラダ","00000001075:チョレギサラダ","","1100","1","2025/03/31 18:06:40","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","揚げ物","00000000069:若鳥のうまから揚げ","","1100","1","2025/03/31 18:07:34","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","ふぐ料理","00000000094:ふぐから揚げ","","4400","1","2025/03/31 18:07:34","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","焼き物","00000000066:ぎんだら焼","","1800","1","2025/03/31 18:07:34","20:配膳済"
"No:202400100008437","2025/03/31","月","2025/03/31 10:59:26","2025/03/31 19:12:57","5","19720","20","フード","お刺身","00000001072:お刺身盛合せ","三点3・4人前x1","3080","1","2025/03/31 18:07:34","20:配膳済"
