"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","フード","一品料理","00000000387:マグロ山かけ","","1100","1","2025/11/18 19:27:42","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","フード","一品料理","00000000395:冷やしトマト","","800","1","2025/11/18 19:27:42","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","フード","一品料理","00000003776:鱧の湯引き","","1000","1","2025/11/18 19:27:42","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","ドリンク","ソフトドリンク","00000000437:オレンジジュース","","500","1","2025/11/18 19:27:42","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/11/18 19:27:42","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/11/18 20:21:45","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","フード","一品料理","00000000394:おしんこ盛","","700","1","2025/11/18 20:21:45","20:配膳済"
"No:202500200003561","2025/11/18","火","2025/11/18 19:13:16","2025/11/18 21:24:19","2","21140","17","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/11/18 20:44:39","20:配膳済"
"No:202500200003562","2025/11/18","火","2025/11/18 19:33:16","2025/11/18 20:52:06","0","8300","3","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/11/18 19:33:16","20:配膳済"
"No:202500200003562","2025/11/18","火","2025/11/18 19:33:16","2025/11/18 20:52:06","0","8300","3","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/11/18 19:33:16","20:配膳済"
"No:202500200003562","2025/11/18","火","2025/11/18 19:33:16","2025/11/18 20:52:06","0","8300","3","テイクアウト","ウーバーイーツ","00000001480:Uberトマト玉ねぎ","","1700","1","2025/11/18 19:33:16","20:配膳済"
"No:202500200003563","2025/11/18","火","2025/11/18 19:34:00","2025/11/18 20:52:33","0","6130","3","テイクアウト","ロケットナウ","00000003718:ロケットナウうな重竹","","5800","1","2025/11/18 19:34:00","20:配膳済"
"No:202500200003563","2025/11/18","火","2025/11/18 19:34:00","2025/11/18 20:52:33","0","6130","3","テイクアウト","ロケットナウ","00000003726:ロケットナウ鰻のタレ","","300","1","2025/11/18 19:34:00","20:配膳済"
"No:202500200003563","2025/11/18","火","2025/11/18 19:34:00","2025/11/18 20:52:33","0","6130","3","テイクアウト","ロケットナウ","00000003732:ロケットナウ山椒小袋","","30","1","2025/11/18 19:34:00","20:配膳済"
"No:202500200003564","2025/11/19","水","2025/11/19 11:39:13","2025/11/19 13:52:20","3","21000","3","ランチ","ランチ","00000002307:ランチコース","","7000","1","2025/11/19 11:39:13","20:配膳済"
"No:202500200003564","2025/11/19","水","2025/11/19 11:39:13","2025/11/19 13:52:20","3","21000","3","ランチ","ランチ","00000002307:ランチコース","","7000","1","2025/11/19 11:39:13","20:配膳済"
"No:202500200003564","2025/11/19","水","2025/11/19 11:39:13","2025/11/19 13:52:20","3","21000","3","ランチ","ランチ","00000002307:ランチコース","","7000","1","2025/11/19 11:39:13","20:配膳済"
"No:202500200003565","2025/11/19","水","2025/11/19 11:40:16","2025/11/19 12:20:35","2","7130","4","フード","ランチ","00000001985:ランチうな重ハーフ","","3500","1","2025/11/19 11:40:16","20:配膳済"
"No:202500200003565","2025/11/19","水","2025/11/19 11:40:16","2025/11/19 12:20:35","2","7130","4","フード","ランチ","00000001988:うな玉丼","","2780","1","2025/11/19 11:40:16","20:配膳済"
"No:202500200003565","2025/11/19","水","2025/11/19 11:40:16","2025/11/19 12:20:35","2","7130","4","フード","ランチサイド","00000002641:カキフライ1個","","500","1","2025/11/19 11:40:16","20:配膳済"
"No:202500200003565","2025/11/19","水","2025/11/19 11:40:16","2025/11/19 12:20:35","2","7130","4","フード","ランチサイド","00000002535:ランチサラダ","","350","1","2025/11/19 11:40:16","20:配膳済"
"No:202500200003566","2025/11/19","水","2025/11/19 18:18:12","2025/11/19 21:03:01","0","12000","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/11/19 18:18:12","20:配膳済"
"No:202500200003566","2025/11/19","水","2025/11/19 18:18:12","2025/11/19 21:03:01","0","12000","2","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/11/19 18:18:12","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","お通し","00000000443:お通し","","700","1","2025/11/19 18:20:44","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","お通し","00000000443:お通し","","700","1","2025/11/19 18:20:44","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:31:49","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:31:49","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000000359:肝焼き","","600","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000000359:肝焼き","","600","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000000637:うなぎ白焼き(ハーフ)","","3600","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","揚げ物","00000003538:蟹味噌クリームコロッケ","","1000","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","揚げ物","00000001030:牡蠣フライ2個","","1000","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000003537:骨せんべい","","600","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/11/19 18:37:43","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:44:14","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:44:14","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 19:01:11","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/11/19 19:11:30","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","日本酒","00000002400:貴","","1000","1","2025/11/19 19:17:38","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/11/19 19:38:18","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","揚げ物","00000000370:大和芋の磯辺揚","","1000","1","2025/11/19 19:48:19","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000002576:うな重松","","6900","1","2025/11/19 20:00:13","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","フード","鰻料理","00000002576:うな重松","","6900","1","2025/11/19 20:00:13","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","日本酒","00000002400:貴","","1000","1","2025/11/19 20:00:35","20:配膳済"
"No:202500200003567","2025/11/19","水","2025/11/19 18:20:44","2025/11/19 21:10:37","2","34480","23","ドリンク","日本酒","00000002400:貴","","1000","1","2025/11/19 20:18:14","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","お通し","00000000443:お通し","","700","1","2025/11/19 18:20:50","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","お通し","00000000443:お通し","","700","1","2025/11/19 18:20:50","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","お通し","00000000443:お通し","","700","1","2025/11/19 18:20:50","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","揚げ物","00000003778:鱧と舞茸の天麩羅","","1000","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000636:うなぎ蒲焼(ハーフ)","","3600","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000637:うなぎ白焼き(ハーフ)","","3600","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000358:う巻","","4500","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000359:肝焼き","","600","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000359:肝焼き","","600","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","鰻料理","00000000359:肝焼き","","600","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000000391:エシャレット","","800","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","サラダ","00000000382:トマト玉ねぎ","","0","0","2025/11/19 18:36:27","30:キャンセル済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000000387:マグロ山かけ","","1100","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000000387:マグロ山かけ","","1100","1","2025/11/19 18:36:27","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000003776:鱧の湯引き","","0","0","2025/11/19 18:36:27","30:キャンセル済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/11/19 18:38:52","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/11/19 18:38:52","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/11/19 18:38:52","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/11/19 18:52:17","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 18:52:17","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","焼酎グラス","00000000421:吉四六 グラス","","850","1","2025/11/19 18:54:42","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 19:17:44","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 19:17:44","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","焼酎グラス","00000000421:吉四六 グラス","","850","1","2025/11/19 19:43:33","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 19:43:33","20:配膳済"
"No:202500200003568","2025/11/19","水","2025/11/19 18:20:50","2025/11/19 19:57:01","3","36300","27","ドリンク","ハイボール","00000003287:知多","","1100","1","2025/11/19 19:43:33","20:配膳済"
"No:202500200003569","2025/11/19","水","2025/11/19 18:23:17","2025/11/19 20:22:51","2","17100","4","コース","コース","00000003479:平日限定コース","","8000","1","2025/11/19 18:23:17","20:配膳済"
"No:202500200003569","2025/11/19","水","2025/11/19 18:23:17","2025/11/19 20:22:51","2","17100","4","コース","コース","00000003479:平日限定コース","","8000","1","2025/11/19 18:23:17","20:配膳済"
"No:202500200003569","2025/11/19","水","2025/11/19 18:23:17","2025/11/19 20:22:51","2","17100","4","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/11/19 19:04:04","20:配膳済"
"No:202500200003569","2025/11/19","水","2025/11/19 18:23:17","2025/11/19 20:22:51","2","17100","4","ドリンク","ソフトドリンク","00000000434:ウーロン茶","","500","1","2025/11/19 19:04:04","20:配膳済"
